Year,Position,Name,NOC,Time/Distance/Points,Record
1996,1, Kakhi Kakhiachvili,GRE,420.0,WR
1988,-,"* Andor Szanyi HUN disqualified for doping. 




Men's Heavyweight 100 kg - Weightlifting - Seoul 1988 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Heavyweight 100 kg competition was held at the Olympic Weightlifting Gymnasium and 21 athletes participated in the event. 





These results for Men's Heavyweight 100 kg - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Heavyweight 100 kg - Weightlifting - Seoul 1988 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Heavyweight 100 kg competition was held at the Olympic Weightlifting Gymnasium and 21 athletes participated in the event: ",These results for Men's Heavyweight 100 kg - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
1984,1, Rolf Milser,FRG,385.0
1984,2, Vasile Groapa,ROU,382.5
1984,3, Pekka Niemi,FIN,367.5
1984,4, Kevin Roy,CAN,357.5
1984,5, Ken Clark,USA,352.5
1984,6, Franz Langthaler,AUT,350.0
1984,7, Rich Shanko,USA,350.0
1984,8, Jean-Marie Kretz,FRA,342.5
1984,9, Kevin Blake,NZL,317.5
1984,10, Pius Ochieng,KEN,300.0
1984,11, Sione Sialaoa,SAM,280.0
1984, , Olavi Blomfjord,SWE,dnf
1984,-, Peter Pinsent,GBR,dnf
1984, , Tom Söderholm,SWE,dnf
1984, , Oliver Orok,NGR,dnf
1984, , Luis Salinas,NCA,dnf
1980,1, Ota Zaremba,TCH,395.0,OR
1980,2, Igor Nikitin,URS,392.5
1980,3, Alberto Blanco Fernandez,CUB,385.0
1980,4, Michael Hennig,GDR,382.5
1980,5, Janos Solyomvari,HUN,380.0
1980,6, Manfred Funke,GDR,377.5
1980,7, Anton Baraniak,TCH,375.0
1980,8, Laszlo Varga,HUN,367.5
1980,9, Per Michael Persson,SWE,360.0
1980,10, Pekka Niemi,FIN,347.5
1980,11, John Burns,GBR,337.5
1980,12, Birgir Borgthorsson,ISL,330.0
1980,13, Omar Yousfi,ALG,320.0
1980,14, Addison Dale,ZIM,225.0
1980, , Raef Ftouni,LIB,dnf
1980,-, Plamen Asparukhov,BUL,dnf
1980, , Franz Strizik,AUT,dnf
