Year,Position,Name,NOC,Time/Distance/Points,Record
1992,5, Beniamino Bonomi,ITA,3:41.12
1992,6, Jose Garcia,POR,3:41.60
1992,7, Thor Nielsen,DEN,3:41.70
1992,8, Renn Crichlow,CAN,3:43.46
1992,9, Arturas Vieta,LTU,3:46.92
1992,-,John MacDonald,NZL,3:38.95
1992,-,Mark Perrow,RSA,3:40.20
1992,-,Jens Stegemann,GER,3:41.72
1992,-,Patrick Holmes,IRL,3:42.07
1992,-,Robert Erban,TCH,3:38.86
1992,-,Roberto Liberato,SUI,3:39.89
1992,-,Oscar Garcia,ESP,3:41.84
1992,-,Igor Nagayev,EUN,3:45.85
1992,-,Ferenc Csipes,HUN,3:49.73
1992,-,Zvonimir Krzanaric,CRO,3:36.77
1992,-,Enrique Leite,URU,3:40.20
1992,-,Graham Burns,GBR,3:38.48
1992,-,Sebastian Cuattrin,BRA,3:41.68
1992,-,Srdan Marilovic,IOA,3:45.52
1992,-, Anisi,INA,3:54.36
1992,-,Park Ki-jung,KOR,3:58.18
1992, ,Pär Lindén,SWE,dq
1988,1, Gregory Barton,USA,3:55.27
1988,2, Grant Davies,AUS,3:55.28
1988,3, Andre Wohllebe,GDR,3:55.55
1988,4, Dmitri Bankovsky,URS,3:56.49
1988,5, Gunnar Olsson,SWE,3:56.84
1988,6, Alan Thompson,NZL,3:56.91
1988,7, Attila Szabo,TCH,3:57.52
1988,8, Morten Ivarsen,NOR,3:59.18
1988,9, Ferenc Czipes,HUN,4:00.30
1988,-,Jose Garcia,POR,3:44.00
1988,-,Patrick Holmes,IRL,3:49.26
1988,-,Carl Beaumier,CAN,3:55.86
1988,-,Dirk Ulaszewski,FRG,3:44.17
1988,-,Jose Reyes Rodriguez,ESP,3:48.35
1988,-,Atilio Cesar Vasquez,ARG,3:58.03
1988,-,Ivan Lawler,GBR,3:59.69
1988,-,Kim Dong-soo,KOR,4:05.51
1988,-,Luk Kwok Sun,HKG,4:30.20
1984,1, Alan Thompson,NZL,3:45.73
1984,2, Milan Janic,YUG,3:46.88
1984,3, Gregory Barton,USA,3:47.38
1984,4, Karl Axel Sundqvist,SWE,3:48.69
1984,5, Peter Genders,AUS,3:49.11
1984,6, Philippe Boccara,FRA,3:49.38
1984,7, Vasile Diba,ROU,3:51.61
1984,8, Stephen Jackson,GBR,3:52.25
1984,9, Pedro Alegre,ESP,3:53.20
1984,-,Antoon de Brauwer,BEL,3:57.84
1984,-,Alan Thomson,CAN,3:58.41
1984,-,Veli-Pekka Harjola,FIN,4:02.70
1984,-,Paolo Carraro,ITA,4:03.84
1984,-,Atilio Cesar Vasquez,ARG,4:07.15
1984,-,Einar Rasmussen,NOR,4:09.77
1984,-,Christoph Wolf,FRG,4:00.33
1984,-,Ian Pringle,IRL,4:02.81
1984,-,Ngai Wan Tsoi,HKG,4:35.45
1984,-, Adogon,CIV,4:20.11
1980,1, Rüdiger Helm,GDR,3:48.77
1980,2, Alain Lebas,FRA,3:50.20
1980,3, Ion Birladeanu,ROU,3:50.49
1980,4, John Sumegi,AUS,3:50.63
1980,5, Oreste Perri,ITA,3:51.95
1980,6, Felix Masar,TCH,3:52.10
1980,7, Milan Janic,YUG,3:53.50
1980,8, Ian Ferguson,NZL,3:53.78
1980,9, Anders Andersson,SWE,3:54.54
1976,1, Rüdiger Helm,GDR,3:48.20
1976,2, Geza Csapo,HUN,3:48.84
1976,3, Vasile Diba,ROU,3:49.65
1976,4, Oreste Perri,ITA,3:51.13
1976,5, Aleksandr Shaparenko,URS,3:51.45
1976,6, Berndt Andersson,SWE,3:52.46
1976,7, Douglas Parnham,GBR,3:52.64
1976,8, Grzegorz Sledziewski,POL,3:54.29
1976,9, Lubor Stark,TCH,3:55.98
1976,-,Donald Cooper,NZL,3:53.21
1976,-,David Gilman,USA,3:54.12
1976,-,Günther Pfaff,AUT,4:08.65
1976,-,Reed Oldershaw,CAN,3:48.82
1976,-,Fernando Betancourt,ESP,3:54.33
1976,-,Theo Classens,BEL,4:01.38
1976,-,Hannu Kojo,FIN,3:55.03
1976,-,Patrick Genestier,FRA,3:55.61
1976,-,Hans Eich,FRG,4:16.77
1976,-,Chi Wai Mak,HKG,4:42.38
1972,1, Aleksandr Shaparenko,URS,3:48.06
1972,2, Rolf Peterson,SWE,3:49.38
1972,3, Geza Csapo,HUN,3:49.38
1972,4, Jean-Pierre Burny,BEL,3:50.29
1972,5, Ladislav Souchek,TCH,3:51.05
1972,6, Joachim Mattern,GDR,3:51.94
1972,7, Erik Hansen,DEN,3:52.15
1972,8, Grzegorz Sledziewski,POL,3:53.22
1972,9, Ilkka Nummisto,FIN,3:54.10
1968,1, Mihaly Hesz,HUN,4:02.63
1968,2, Aleksandr Shaparenko,URS,4:03.58
1968,3, Erik Hansen,DEN,4:04.39
1968,4, Wladyslaw Szuszkiewicz,POL,4:06.36
1968,5, Rolf Peterson,SWE,4:07.86
1968,6, Vaclav Mara,TCH,4:09.35
1968,7, Andrei Contolenko,ROU,4:09.96
1968,8, Wolfgang Lange,GDR,4:10.03
1968,9, Paul Hoekstra,NED,4:13.28
1968,-,Rolf Olsen,NOR,4:09.08
1968,-,Jose Mari Colom,ESP,4:13.17
1968,-,Gabor Joo,CAN,4:17.50
1968,-,Marc Moens,BEL,4:06.55
1968,-,John Glavin,GBR,4:14.93
1968,-,Jouko Viitamäki,FIN,4:21.52
1968,-,John Glair,USA,4:08.31
1968,-,Adrian Powell,AUS,4:08.76
1968,-,Horst Mattern,FRG,4:13.46
1968,-,Fidel Santander,MEX,4:30.09
1968,-,Jerome Dogo Gaye,CIV,4:31.69
1968,-,Fernando Inchauste,BOL,dnf
1964,1, Rolf Peterson,SWE,3:57.13
1964,2, Mihaly Hesz,HUN,3:57.28
1964,3, Aurel Vernescu,ROU,4:00.77
1964,4, Erich Suhrbier,GER,4:01.62
1964,5, Günther Pfaff,AUT,4:03.56
1964,6, Antonius Geurts,NED,4:04.48
1964,7, Erik Hansen,DEN,4:04.72
1964,8, Alistair Wilson,GBR,4:07.67
1964,9, Igor Pissaryev,URS,4:07.67
1964,-,Hideo Shigashiyama,JPN,4:17.44
1964,-,Arpad Simonyik,CAN,4:13.59
1964,-,Wladyslaw Szuszkiewicz,POL,4:08.51
1964,-,Ilkka Nummisto,FIN,4:17.47
1964,-,Tony Ralphs,USA,5:09.14
1964,-,Fernando Inchauste,BOL,6:07.70
1960,1, Erik Hansen,DEN,3:53.00
1960,2, Imre Szöllösi,HUN,3:54.02
1960,3, Gert Fredriksson,SWE,3:55.89
1960,4, Ibragim Khasanov,URS,3:56.38
1960,5, Ronald Rhodes,GBR,4:01.15
1960,6, Rolf Olsen,NOR,4:02.31
1960,7, Wolfgang Lange,GER,4:03.05
1960,8, Simo Kuismanen,FIN,4:03.66
1960,9, Cesare Zilioli,ITA,4:04.90
1960,-,Phillip Coles,AUS,4:08.05
1960,-,Aleksandar Kercov,YUG,4:10.27
1960,-,Robert de Waele,BEL,4:12.48
1960,-,Guillaume Weijzen,NED,4:07.30
1960,-,Ryszard Skwarski,POL,4:09.26
1960,-,Joaquin Larroya Solano,ESP,4:20.39
1960,-,Ladislav Cepciansky,TCH,4:07.75
1960,-,Paul Beachem,USA,4:15.10
1960,-,Herbert Wiedermann,AUT,4:17.45
1960,-,Michel Meyer,FRA,4:24.93
1960,-,Roland Huber,SUI,4:24.16
1960,-,Andre Conrardy,LUX,4:28.40
1960,-,Michael Brown,CAN,4:55.73
1956,1, Gert Fredriksson,SWE,4:12.8
1956,2, Igor Pissaryev,URS,4:15.3
1956,3, Lajos Kiss,HUN,4:16.2
1956,4, Stefan Kaplaniak,POL,4:19.8
1956,5, Louis Gantois,FRA,4:22.1
1956,6, Ladislav Cepciansky,TCH,4:23.2
1956,7, Villy Christiansen,DEN,4:25.2
1956,8, Ernst Steinhauer,GER,4:25.5
1956,9, Barry Stuart,AUS,4:30.7
1956,-,Knut Østby,NOR,4:27.1
1956,-,Thorvald Strömberg,FIN,4:51.3
1956,-,Robert Smith,CAN,4:54.2
1956,-,David Merwin,USA,4:35.9
1952,1, Gert Fredriksson,SWE,4:07.9
1952,2, Thorvald Strömberg,FIN,4:09.7
1952,3, Louis Gantois,FRA,4:20.1
1952,4, Willem van der Kroft,NED,4:20.8
1952,5, Meinrad Miltenberger,GER,4:21.6
1952,6, Lubomir Vambera,TCH,4:24.0
1952,7, Hendrik Verbrugghe,BEL,4:25.0
1952,8, Lev Nikitin,URS,4:26.2
1952,9, Bert Oldershaw,CAN,4:26.5
1952,-,Giorgio Piccinelli,ITA,4:38.5
1952,-,Michael Budrock,USA,4:39.5
1952,-,Hansrüdi Engler,SUI,4:39.7
1952,-,Geoffrey Colyer,GBR,4:39.9
1952,-,Knud Albjerg,DEN,4:24.2
1952,-,Per Johnsen,NOR,4:25.2
1952,-,Josip Lipokatic,YUG,4:35.2
1952,-,Roland Licker,LUX,4:48.1
1952,-,Janos Uranyi,HUN,4:20.9
1952,-,Herbert Schreiner,AUT,4:22.9
1952,-,Mircea Anastasescu,ROU,4:32.9
1948,1, Gert Fredriksson,SWE,4:33.2
1948,2, Johan Frederik Kobberup,DEN,4:39.9
1948,3, Henri Eberhardt,FRA,4:41.4
1948,4, Hans Martin Guldbrandsen,NOR,4:41.7
1948,5, Willem van der Kroft,NED,4:43.5
1948,6, Harry Åkerfelt,FIN,4:44.2
1948,7, Lubomir Vambera,TCH,4:44.3
1948,8, Walter Piemann,AUT,4:50.3
1948,-,Juliaan Bogaert,BEL,5:00.1
1948,-,Hans Straub,SUI,5:05.5
1948,-,Marcel Lentz,LUX,5:10.8
1948,-,Czeslaw Sobieraj,POL,4:46.5
1948,-,Thomas Horton,USA,4:58.0
1948,-,Janos Toldi,HUN,4:59.8
1948,-,Norman Dobson,GBR,5:00.1
1936,1, Gregor Hradetzky,AUT,4:22.9
1936,2, Helmut Cammerer,GER,4:25.6
1936,3, Jacobus Kraaier,NED,4:35.1
1936,4, Ernest Riedel,USA,4:38.1
1936,5, Joel Rahmqvist,SWE,4:39.5
1936,6, Henri Eberhardt,FRA,4:41.2
1936,7, Max Birger Johansson,FIN,4:42.2
1936,8, Ivar Iversen,NOR,4:44.2
1936,-,Elio Sasso Sant,ITA,4:50.2
1936,-,Hans Potthof,SUI,4:50.9
1936,-,Emil Smatlak,TCH,4:54.1
1936,-,Peter Szittya,HUN,5:08.7
1936,-,Henri Honsia,BEL,4:51.1
1936,-,Poul Larsen,DEN,4:56.0
1936,-,Francis Amyot,CAN,5:17.0
