Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Kerry McCoy,USA,0
2000,-,Aleksei Medvedev,BLR,0
2000,-,Krassimir Kotchev,BUL,1 - 1
2000,-,Dolgorsuren Sumiyabazar,MGL,0 - 2
2000,-,Alexander Kowalewski,KGZ,1 - 1
2000,-,Chen Xingqiang,CHN,0 - 2
2000,-,Rajab Ashabaliyev,AZE,1 - 1
2000,-,Merabi Valiyev,UKR,0 - 2
2000,-,Aydin Polatci,TUR,1 - 1
2000,-,Zsolt Gombos,HUN,0 - 2
2000,-,Sven Thiele,GER,1 - 1
2000,-,Peter Pecha,SVK,0 - 2
2000,-,Alex Modebadze,GEO,1 - 1
2000,-,Efstathios Topalidis,GRE,0 - 2
1996,2,Mahmut Demir,TUR,3
1996,3,Aleksei Medvedev,BLR,0
1996,4,Bruce Baumgartner,USA,1
1996,-,Andrei Shumilin,RUS,1
1996,-,Aleksandr Kovalevsky,KGZ,3
1996,-,Sven Thiele,GER,1
1996,-,Merabi Valiyev,UKR,5
1996,-,Petros Bourdoulis,GRE,1
1992,1, Bruce Baumgartner,USA,8
1992,2, Jeffrey Thue,CAN,0
1992,3, David Gobezhishvili,EUN,4
1992,4, Mahmut Demir,TUR,0
1992,5, Andreas Schröder,GER,ret
1992,7, Wang Chunguang,CHN,9
1992,8, Park Sung-ha,CHN,0
1988,1, David Gobezhishvili,URS,3
1988,2, Bruce Baumgartner,USA,1
1988,3, Andreas Schröder,GDR,dq
1988,5, Atanas Atanassov,BUL,8
1988,6, Daniel Payne,CAN,3
1988,7, Adam Sandurski,POL,7
1988,8, Ralf Bremmer,FRG,5
1984,1, Bruce Baumgartner,USA,10
1984,2, Robert Molle,CAN,2
1984,3, Ayhan Taskin,TUR,fall
1984,5, Mamadou Sahko,SEN,walkover
1984,-,Georgios Poikilidis,GRE,dns
1984,-,Koichi Ishimori,JPN,0 - 3
1980, ,Soslan Andiyev,URS,pts
1980,-,Jozsef Balla,HUN,pts
1980,-,Adam Sandurski,POL,fall
1972, ,Aleksandr Medved,URS,pts
1972,-,Chris Taylor,USA,pts
1972,-,Osman Duraliev,BUL,eliminated
1972,-,Moslem Filabi,IRI,eliminated
1972,-,Peter Germer,GDR,eliminated
1972,-,Stefan Stingu,ROU,eliminated
1972,-,Wilfried Dietrich,FRG,eliminated
1972,-,Stanislaw Makowiecki,POL,eliminated
1972,-,Yorihide Isogai,JPN,eliminated
1972,-,Giyasettin Yilmaz,TUR,eliminated
1972,-,Miguel Zambrano,PER,eliminated
1972,-,Oldrich Vlasak,TCH,eliminated
1972,-,Istvan Marothy,HUN,eliminated
